File Name, Time Index, Peak Frequency (Hz), Frequency Error, Thermal Diffusivity (m2/s), Thermal Error, Tau\n
CF3-Moar-Data-Tungsten-Calibration-2020-06-03-06.40um-spot0-POS-1.txt,1.860000E+02,4.172731E+08,2.577783E+03,5.964679E-05,1.223143E-06,2.812904E-08,2.621185E-08,3.482809E-08
CF3-Moar-Data-Tungsten-Calibration-2020-06-03-06.40um-spot1-POS-1.txt,1.860000E+02,4.168912E+08,2.684755E+03,6.136703E-05,1.320082E-06,2.839663E-08,2.623586E-08,3.653501E-08
CF3-Moar-Data-Tungsten-Calibration-2020-06-03-06.40um-spot2-POS-1.txt,1.840000E+02,4.184604E+08,2.369428E+03,5.818497E-05,2.499269E-06,2.745763E-08,2.613748E-08,4.333488E-08
