Study Name	CF3-Moar-Data
7.300000E-9	1.267624E-4
7.350000E-9	1.164843E-4
7.400000E-9	8.222424E-5
7.450000E-9	2.740808E-5
7.500000E-9	1.370404E-5
7.550000E-9	1.027803E-5
7.600000E-9	-1.027803E-5
7.650000E-9	-3.768611E-5
7.700000E-9	-5.824217E-5
7.750000E-9	-5.824217E-5
7.800000E-9	-3.426010E-6
7.850000E-9	3.768611E-5
7.900000E-9	2.398207E-5
7.950000E-9	3.426010E-6
8.000000E-9	3.426010E-6
8.050000E-9	-1.027803E-5
8.100000E-9	-1.370404E-5
8.150000E-9	-1.370404E-5
8.200000E-9	-5.481616E-5
8.250000E-9	-1.096323E-4
8.300000E-9	-1.336144E-4
8.350000E-9	-1.370404E-4
8.400000E-9	-1.233364E-4
8.450000E-9	-7.537222E-5
8.500000E-9	-1.027803E-5
8.550000E-9	6.852020E-5
8.600000E-9	2.021346E-4
8.650000E-9	3.734351E-4
8.700000E-9	5.413096E-4
8.750000E-9	7.023320E-4
8.800000E-9	8.599285E-4
8.850000E-9	9.935429E-4
8.900000E-9	1.134009E-3
8.950000E-9	1.247068E-3
9.000000E-9	1.295032E-3
9.050000E-9	1.315588E-3
9.100000E-9	1.325866E-3
9.150000E-9	1.281328E-3
9.200000E-9	1.188825E-3
9.250000E-9	1.110027E-3
9.300000E-9	9.901169E-4
9.350000E-9	8.119644E-4
9.400000E-9	6.646459E-4
9.450000E-9	5.481616E-4
9.500000E-9	4.042692E-4
9.550000E-9	2.603768E-4
9.600000E-9	1.507444E-4
9.650000E-9	5.824217E-5
9.700000E-9	-1.370404E-5
9.750000E-9	-5.481616E-5
9.800000E-9	-1.370404E-5
9.850000E-9	1.713005E-4
9.900000E-9	4.488073E-4
9.950000E-9	8.188164E-4
1.000000E-8	1.414942E-3
1.005000E-8	2.326261E-3
1.010000E-8	3.545920E-3
1.015000E-8	5.104755E-3
1.020000E-8	7.033598E-3
1.025000E-8	9.332451E-3
1.030000E-8	1.202187E-2
1.035000E-8	1.510185E-2
1.040000E-8	1.844221E-2
1.045000E-8	2.198471E-2
1.050000E-8	2.569507E-2
1.055000E-8	2.942257E-2
1.060000E-8	3.307470E-2
1.065000E-8	3.666516E-2
1.070000E-8	4.008432E-2
1.075000E-8	4.318828E-2
1.080000E-8	4.600446E-2
1.085000E-8	4.862878E-2
1.090000E-8	5.100644E-2
1.095000E-8	5.312371E-2
1.100000E-8	5.510394E-2
1.105000E-8	5.700195E-2
1.110000E-8	5.876292E-2
1.115000E-8	6.040055E-2
1.120000E-8	6.197309E-2
1.125000E-8	6.346341E-2
1.130000E-8	6.483381E-2
1.135000E-8	6.605690E-2
1.140000E-8	6.706414E-2
1.145000E-8	6.782814E-2
1.150000E-8	6.834890E-2
1.155000E-8	6.860585E-2
1.160000E-8	6.858529E-2
1.165000E-8	6.830779E-2
1.170000E-8	6.780074E-2
1.175000E-8	6.706757E-2
1.180000E-8	6.612884E-2
1.185000E-8	6.506678E-2
1.190000E-8	6.393962E-2
1.195000E-8	6.271311E-2
1.200000E-8	6.142151E-2
1.205000E-8	6.014018E-2
1.210000E-8	5.889654E-2
1.215000E-8	5.767688E-2
1.220000E-8	5.655315E-2
1.225000E-8	5.554590E-2
1.230000E-8	5.460375E-2
1.235000E-8	5.373011E-2
1.240000E-8	5.299352E-2
1.245000E-8	5.236314E-2
1.250000E-8	5.175673E-2
1.255000E-8	5.118801E-2
1.260000E-8	5.070837E-2
1.265000E-8	5.029040E-2
1.270000E-8	4.991354E-2
1.275000E-8	4.961205E-2
1.280000E-8	4.936538E-2
1.285000E-8	4.915982E-2
1.290000E-8	4.904676E-2
1.295000E-8	4.906389E-2
1.300000E-8	4.919750E-2
1.305000E-8	4.944418E-2
1.310000E-8	4.981418E-2
1.315000E-8	5.035549E-2
1.320000E-8	5.105097E-2
1.325000E-8	5.180470E-2
1.330000E-8	5.260981E-2
1.335000E-8	5.348344E-2
1.340000E-8	5.441874E-2
1.345000E-8	5.535404E-2
1.350000E-8	5.624823E-2
1.355000E-8	5.706705E-2
1.360000E-8	5.778308E-2
1.365000E-8	5.841347E-2
1.370000E-8	5.893765E-2
1.375000E-8	5.934534E-2
1.380000E-8	5.965026E-2
1.385000E-8	5.984897E-2
1.390000E-8	5.993462E-2
1.395000E-8	5.993804E-2
1.400000E-8	5.989008E-2
1.405000E-8	5.980786E-2
1.410000E-8	5.964683E-2
1.415000E-8	5.940701E-2
1.420000E-8	5.912608E-2
1.425000E-8	5.882459E-2
1.430000E-8	5.848199E-2
1.435000E-8	5.806402E-2
1.440000E-8	5.759123E-2
1.445000E-8	5.708760E-2
1.450000E-8	5.652916E-2
1.455000E-8	5.589535E-2
1.460000E-8	5.520330E-2
1.465000E-8	5.448726E-2
1.470000E-8	5.375752E-2
1.475000E-8	5.300037E-2
1.480000E-8	5.220211E-2
1.485000E-8	5.145867E-2
1.490000E-8	5.082828E-2
1.495000E-8	5.026299E-2
1.500000E-8	4.975594E-2
1.505000E-8	4.933797E-2
1.510000E-8	4.901935E-2
1.515000E-8	4.880009E-2
1.520000E-8	4.868360E-2
1.525000E-8	4.864934E-2
1.530000E-8	4.869045E-2
1.535000E-8	4.883777E-2
1.540000E-8	4.904676E-2
1.545000E-8	4.924547E-2
1.550000E-8	4.945103E-2
1.555000E-8	4.972511E-2
1.560000E-8	4.999576E-2
1.565000E-8	5.024586E-2
1.570000E-8	5.056791E-2
1.575000E-8	5.094477E-2
1.580000E-8	5.130450E-2
1.585000E-8	5.170192E-2
1.590000E-8	5.220554E-2
1.595000E-8	5.276055E-2
1.600000E-8	5.330529E-2
1.605000E-8	5.386715E-2
1.610000E-8	5.447013E-2
1.615000E-8	5.504913E-2
1.620000E-8	5.556303E-2
1.625000E-8	5.601869E-2
1.630000E-8	5.641611E-2
1.635000E-8	5.671759E-2
1.640000E-8	5.689917E-2
1.645000E-8	5.698482E-2
1.650000E-8	5.699510E-2
1.655000E-8	5.689232E-2
1.660000E-8	5.668333E-2
1.665000E-8	5.646750E-2
1.670000E-8	5.624138E-2
1.675000E-8	5.592961E-2
1.680000E-8	5.553905E-2
1.685000E-8	5.514163E-2
1.690000E-8	5.472023E-2
1.695000E-8	5.424059E-2
1.700000E-8	5.374039E-2
1.705000E-8	5.325390E-2
1.710000E-8	5.275713E-2
1.715000E-8	5.225008E-2
1.720000E-8	5.175673E-2
1.725000E-8	5.127366E-2
1.730000E-8	5.084884E-2
1.735000E-8	5.047198E-2
1.740000E-8	5.010197E-2
1.745000E-8	4.974566E-2
1.750000E-8	4.943732E-2
1.755000E-8	4.915296E-2
1.760000E-8	4.893027E-2
1.765000E-8	4.876925E-2
1.770000E-8	4.859110E-2
1.775000E-8	4.842665E-2
1.780000E-8	4.834443E-2
1.785000E-8	4.829304E-2
1.790000E-8	4.823479E-2
1.795000E-8	4.825192E-2
1.800000E-8	4.835813E-2
1.805000E-8	4.848147E-2
1.810000E-8	4.863564E-2
1.815000E-8	4.886861E-2
1.820000E-8	4.912898E-2
1.825000E-8	4.941677E-2
1.830000E-8	4.975937E-2
1.835000E-8	5.011910E-2
1.840000E-8	5.043429E-2
1.845000E-8	5.077004E-2
1.850000E-8	5.115375E-2
1.855000E-8	5.151691E-2
1.860000E-8	5.182525E-2
1.865000E-8	5.210961E-2
1.870000E-8	5.236999E-2
1.875000E-8	5.256870E-2
1.880000E-8	5.271259E-2
1.885000E-8	5.282565E-2
1.890000E-8	5.290445E-2
1.895000E-8	5.296611E-2
1.900000E-8	5.304149E-2
1.905000E-8	5.310315E-2
1.910000E-8	5.313399E-2
1.915000E-8	5.315797E-2
1.920000E-8	5.314084E-2
1.925000E-8	5.309630E-2
1.930000E-8	5.305176E-2
1.935000E-8	5.300037E-2
1.940000E-8	5.290787E-2
1.945000E-8	5.275027E-2
1.950000E-8	5.255499E-2
1.955000E-8	5.232888E-2
1.960000E-8	5.203766E-2
1.965000E-8	5.169164E-2
1.970000E-8	5.134561E-2
1.975000E-8	5.099958E-2
1.980000E-8	5.061930E-2
1.985000E-8	5.023216E-2
1.990000E-8	4.985187E-2
1.995000E-8	4.945788E-2
2.000000E-8	4.908444E-2
2.005000E-8	4.876925E-2
2.010000E-8	4.846434E-2
2.015000E-8	4.814229E-2
2.020000E-8	4.785451E-2
2.025000E-8	4.762496E-2
2.030000E-8	4.745709E-2
2.035000E-8	4.733375E-2
2.040000E-8	4.724468E-2
2.045000E-8	4.719329E-2
2.050000E-8	4.716930E-2
2.055000E-8	4.718986E-2
2.060000E-8	4.728579E-2
2.065000E-8	4.738514E-2
2.070000E-8	4.744681E-2
2.075000E-8	4.753246E-2
2.080000E-8	4.768663E-2
2.085000E-8	4.783738E-2
2.090000E-8	4.795043E-2
2.095000E-8	4.811831E-2
2.100000E-8	4.835128E-2
2.105000E-8	4.855684E-2
2.110000E-8	4.875897E-2
2.115000E-8	4.906389E-2
2.120000E-8	4.942705E-2
2.125000E-8	4.977650E-2
2.130000E-8	5.012938E-2
2.135000E-8	5.047198E-2
2.140000E-8	5.074606E-2
2.145000E-8	5.099958E-2
2.150000E-8	5.127709E-2
2.155000E-8	5.149636E-2
2.160000E-8	5.161969E-2
2.165000E-8	5.170534E-2
2.170000E-8	5.175331E-2
2.175000E-8	5.173960E-2
2.180000E-8	5.169506E-2
2.185000E-8	5.163682E-2
2.190000E-8	5.155802E-2
2.195000E-8	5.142098E-2
2.200000E-8	5.123940E-2
2.205000E-8	5.103727E-2
2.210000E-8	5.079745E-2
2.215000E-8	5.054392E-2
2.220000E-8	5.025614E-2
2.225000E-8	4.988613E-2
2.230000E-8	4.947501E-2
2.235000E-8	4.907759E-2
2.240000E-8	4.867332E-2
2.245000E-8	4.821424E-2
2.250000E-8	4.775173E-2
2.255000E-8	4.730635E-2
2.260000E-8	4.686096E-2
2.265000E-8	4.644299E-2
2.270000E-8	4.607641E-2
2.275000E-8	4.576807E-2
2.280000E-8	4.549741E-2
2.285000E-8	4.525074E-2
2.290000E-8	4.505888E-2
2.295000E-8	4.495268E-2
2.300000E-8	4.492527E-2
2.305000E-8	4.498008E-2
2.310000E-8	4.508629E-2
2.315000E-8	4.523018E-2
2.320000E-8	4.540834E-2
2.325000E-8	4.562760E-2
2.330000E-8	4.588112E-2
2.335000E-8	4.615863E-2
2.340000E-8	4.645669E-2
2.345000E-8	4.675476E-2
2.350000E-8	4.704597E-2
2.355000E-8	4.732690E-2
2.360000E-8	4.757700E-2
2.365000E-8	4.782710E-2
2.370000E-8	4.808405E-2
2.375000E-8	4.829646E-2
2.380000E-8	4.846091E-2
2.385000E-8	4.865277E-2
2.390000E-8	4.886518E-2
2.395000E-8	4.902278E-2
2.400000E-8	4.911528E-2
2.405000E-8	4.917009E-2
2.410000E-8	4.922491E-2
2.415000E-8	4.927287E-2
2.420000E-8	4.932084E-2
2.425000E-8	4.935510E-2
2.430000E-8	4.939621E-2
2.435000E-8	4.943390E-2
2.440000E-8	4.945445E-2
2.445000E-8	4.950242E-2
2.450000E-8	4.955381E-2
2.455000E-8	4.956409E-2
2.460000E-8	4.953668E-2
2.465000E-8	4.947158E-2
2.470000E-8	4.934139E-2
2.475000E-8	4.915296E-2
2.480000E-8	4.888231E-2
2.485000E-8	4.851573E-2
2.490000E-8	4.810118E-2
2.495000E-8	4.762496E-2
2.500000E-8	4.705282E-2
2.505000E-8	4.645669E-2
2.510000E-8	4.589825E-2
2.515000E-8	4.532611E-2
2.520000E-8	4.476082E-2
2.525000E-8	4.424692E-2
2.530000E-8	4.376728E-2
2.535000E-8	4.332875E-2
2.540000E-8	4.298615E-2
2.545000E-8	4.271207E-2
2.550000E-8	4.248252E-2
2.555000E-8	4.234891E-2
2.560000E-8	4.229752E-2
2.565000E-8	4.228381E-2
2.570000E-8	4.236604E-2
2.575000E-8	4.254762E-2
2.580000E-8	4.274633E-2
2.585000E-8	4.297244E-2
2.590000E-8	4.326708E-2
2.595000E-8	4.360968E-2
2.600000E-8	4.398654E-2
2.605000E-8	4.438738E-2
2.610000E-8	4.475739E-2
2.615000E-8	4.510342E-2
2.620000E-8	4.550084E-2
2.625000E-8	4.588798E-2
2.630000E-8	4.619974E-2
2.635000E-8	4.648410E-2
2.640000E-8	4.675818E-2
2.645000E-8	4.699115E-2
2.650000E-8	4.720699E-2
2.655000E-8	4.742283E-2
2.660000E-8	4.758043E-2
2.665000E-8	4.769691E-2
2.670000E-8	4.784423E-2
2.675000E-8	4.795043E-2
2.680000E-8	4.795043E-2
2.685000E-8	4.792988E-2
2.690000E-8	4.793330E-2
2.695000E-8	4.788534E-2
2.700000E-8	4.776543E-2
2.705000E-8	4.761126E-2
2.710000E-8	4.740913E-2
2.715000E-8	4.717273E-2
2.720000E-8	4.691235E-2
2.725000E-8	4.660744E-2
2.730000E-8	4.623743E-2
2.735000E-8	4.586057E-2
2.740000E-8	4.551797E-2
2.745000E-8	4.516851E-2
2.750000E-8	4.478138E-2
2.755000E-8	4.437711E-2
2.760000E-8	4.394886E-2
2.765000E-8	4.349662E-2
2.770000E-8	4.310606E-2
2.775000E-8	4.278401E-2
2.780000E-8	4.245511E-2
2.785000E-8	4.214335E-2
2.790000E-8	4.192751E-2
2.795000E-8	4.180760E-2
2.800000E-8	4.173565E-2
2.805000E-8	4.175278E-2
2.810000E-8	4.185556E-2
2.815000E-8	4.198233E-2
2.820000E-8	4.214335E-2
2.825000E-8	4.235919E-2
2.830000E-8	4.257845E-2
2.835000E-8	4.278059E-2
2.840000E-8	4.300328E-2
2.845000E-8	4.324310E-2
2.850000E-8	4.345551E-2
2.855000E-8	4.363366E-2
2.860000E-8	4.381524E-2
2.865000E-8	4.398312E-2
2.870000E-8	4.417155E-2
2.875000E-8	4.442164E-2
2.880000E-8	4.469230E-2
2.885000E-8	4.494582E-2
2.890000E-8	4.523018E-2
2.895000E-8	4.554538E-2
2.900000E-8	4.582631E-2
2.905000E-8	4.609011E-2
2.910000E-8	4.637104E-2
2.915000E-8	4.661772E-2
2.920000E-8	4.679244E-2
2.925000E-8	4.691921E-2
2.930000E-8	4.701171E-2
2.935000E-8	4.703569E-2
2.940000E-8	4.697402E-2
2.945000E-8	4.686439E-2
2.950000E-8	4.671022E-2
2.955000E-8	4.650123E-2
2.960000E-8	4.626826E-2
2.965000E-8	4.601474E-2
2.970000E-8	4.571668E-2
2.975000E-8	4.540834E-2
2.980000E-8	4.508286E-2
2.985000E-8	4.475054E-2
2.990000E-8	4.444220E-2
2.995000E-8	4.415442E-2
3.000000E-8	4.384608E-2
3.005000E-8	4.355144E-2
3.010000E-8	4.330819E-2
3.015000E-8	4.308893E-2
3.020000E-8	4.284911E-2
3.025000E-8	4.263669E-2
3.030000E-8	4.246197E-2
3.035000E-8	4.225298E-2
3.040000E-8	4.203714E-2
3.045000E-8	4.187269E-2
3.050000E-8	4.174593E-2
3.055000E-8	4.162945E-2
3.060000E-8	4.148555E-2
3.065000E-8	4.133824E-2
3.070000E-8	4.126286E-2
3.075000E-8	4.127657E-2
3.080000E-8	4.130055E-2
3.085000E-8	4.134509E-2
3.090000E-8	4.148213E-2
3.095000E-8	4.168426E-2
3.100000E-8	4.188640E-2
3.105000E-8	4.213992E-2
3.110000E-8	4.244484E-2
3.115000E-8	4.271549E-2
3.120000E-8	4.295874E-2
3.125000E-8	4.322254E-2
3.130000E-8	4.344866E-2
3.135000E-8	4.363024E-2
3.140000E-8	4.381524E-2
3.145000E-8	4.396599E-2
3.150000E-8	4.406877E-2
3.155000E-8	4.417840E-2
3.160000E-8	4.429831E-2
3.165000E-8	4.441822E-2
3.170000E-8	4.453813E-2
3.175000E-8	4.468887E-2
3.180000E-8	4.485675E-2
3.185000E-8	4.502462E-2
3.190000E-8	4.517194E-2
3.195000E-8	4.527472E-2
3.200000E-8	4.536037E-2
3.205000E-8	4.540148E-2
3.210000E-8	4.536380E-2
3.215000E-8	4.528500E-2
3.220000E-8	4.515138E-2
3.225000E-8	4.494925E-2
3.230000E-8	4.472999E-2
3.235000E-8	4.449016E-2
3.240000E-8	4.419553E-2
3.245000E-8	4.391460E-2
3.250000E-8	4.367820E-2
3.255000E-8	4.344523E-2
3.260000E-8	4.324310E-2
3.265000E-8	4.311633E-2
3.270000E-8	4.302383E-2
3.275000E-8	4.288337E-2
3.280000E-8	4.277716E-2
3.285000E-8	4.273262E-2
3.290000E-8	4.267781E-2
3.295000E-8	4.259901E-2
3.300000E-8	4.250651E-2
3.305000E-8	4.237289E-2
3.310000E-8	4.223928E-2
3.315000E-8	4.213650E-2
3.320000E-8	4.200631E-2
3.325000E-8	4.187612E-2
3.330000E-8	4.179047E-2
3.335000E-8	4.170139E-2
3.340000E-8	4.162602E-2
3.345000E-8	4.166713E-2
3.350000E-8	4.181103E-2
3.355000E-8	4.197205E-2
3.360000E-8	4.213992E-2
3.365000E-8	4.235919E-2
3.370000E-8	4.261271E-2
3.375000E-8	4.285938E-2
3.380000E-8	4.309920E-2
3.385000E-8	4.334245E-2
3.390000E-8	4.355486E-2
3.395000E-8	4.372274E-2
3.400000E-8	4.383237E-2
3.405000E-8	4.387348E-2
3.410000E-8	4.387691E-2
3.415000E-8	4.382894E-2
3.420000E-8	4.369876E-2
3.425000E-8	4.354116E-2
3.430000E-8	4.340412E-2
3.435000E-8	4.326708E-2
3.440000E-8	4.313004E-2
3.445000E-8	4.302383E-2
3.450000E-8	4.293133E-2
3.455000E-8	4.282855E-2
3.460000E-8	4.272234E-2
3.465000E-8	4.264697E-2
3.470000E-8	4.259901E-2
3.475000E-8	4.253049E-2
3.480000E-8	4.240715E-2
3.485000E-8	4.226668E-2
3.490000E-8	4.211937E-2
3.495000E-8	4.192066E-2
3.500000E-8	4.166713E-2
3.505000E-8	4.143074E-2
3.510000E-8	4.123546E-2
3.515000E-8	4.101962E-2
3.520000E-8	4.080035E-2
3.525000E-8	4.062563E-2
3.530000E-8	4.049201E-2
3.535000E-8	4.037895E-2
3.540000E-8	4.031043E-2
3.545000E-8	4.024876E-2
3.550000E-8	4.017339E-2
3.555000E-8	4.011858E-2
3.560000E-8	4.010487E-2
3.565000E-8	4.009117E-2
3.570000E-8	4.008774E-2
3.575000E-8	4.011172E-2
3.580000E-8	4.010830E-2
3.585000E-8	4.011172E-2
3.590000E-8	4.019395E-2
3.595000E-8	4.030358E-2
3.600000E-8	4.041321E-2
3.605000E-8	4.057424E-2
3.610000E-8	4.076267E-2
3.615000E-8	4.098536E-2
3.620000E-8	4.128685E-2
3.625000E-8	4.160204E-2
3.630000E-8	4.188982E-2
3.635000E-8	4.220159E-2
3.640000E-8	4.255447E-2
3.645000E-8	4.292105E-2
3.650000E-8	4.328078E-2
3.655000E-8	4.364737E-2
3.660000E-8	4.395913E-2
3.665000E-8	4.420581E-2
3.670000E-8	4.442850E-2
3.675000E-8	4.462721E-2
3.680000E-8	4.477110E-2
3.685000E-8	4.486017E-2
3.690000E-8	4.490129E-2
3.695000E-8	4.488073E-2
3.700000E-8	4.480536E-2
3.705000E-8	4.471286E-2
3.710000E-8	4.462378E-2
3.715000E-8	4.451757E-2
3.720000E-8	4.439081E-2
3.725000E-8	4.428118E-2
3.730000E-8	4.417497E-2
3.735000E-8	4.403451E-2
3.740000E-8	4.388719E-2
3.745000E-8	4.376385E-2
3.750000E-8	4.365764E-2
3.755000E-8	4.352403E-2
3.760000E-8	4.332190E-2
3.765000E-8	4.308207E-2
3.770000E-8	4.283883E-2
3.775000E-8	4.257845E-2
3.780000E-8	4.228724E-2
3.785000E-8	4.199260E-2
3.790000E-8	4.169454E-2
3.795000E-8	4.138620E-2
3.800000E-8	4.107443E-2
3.805000E-8	4.082091E-2
3.810000E-8	4.061192E-2
3.815000E-8	4.040979E-2
3.820000E-8	4.020765E-2
3.825000E-8	4.004320E-2
3.830000E-8	3.991987E-2
3.835000E-8	3.981024E-2
3.840000E-8	3.970746E-2
3.845000E-8	3.963208E-2
3.850000E-8	3.954643E-2
3.855000E-8	3.944023E-2
3.860000E-8	3.938884E-2
3.865000E-8	3.936828E-2
3.870000E-8	3.933402E-2
3.875000E-8	3.932032E-2
3.880000E-8	3.936143E-2
3.885000E-8	3.944708E-2
3.890000E-8	3.957727E-2
3.895000E-8	3.975885E-2
3.900000E-8	3.992672E-2
3.905000E-8	4.006033E-2
3.910000E-8	4.021450E-2
3.915000E-8	4.039951E-2
3.920000E-8	4.054340E-2
3.925000E-8	4.066331E-2
3.930000E-8	4.079350E-2
3.935000E-8	4.087230E-2
3.940000E-8	4.088943E-2
3.945000E-8	4.090998E-2
3.950000E-8	4.092369E-2
3.955000E-8	4.087572E-2
3.960000E-8	4.080035E-2
3.965000E-8	4.075581E-2
3.970000E-8	4.072841E-2
3.975000E-8	4.073868E-2
3.980000E-8	4.078665E-2
3.985000E-8	4.081063E-2
3.990000E-8	4.081406E-2
3.995000E-8	4.086202E-2
4.000000E-8	4.089285E-2
4.005000E-8	4.086202E-2
4.010000E-8	4.082433E-2
4.015000E-8	4.078322E-2
4.020000E-8	4.069415E-2
4.025000E-8	4.056053E-2
4.030000E-8	4.041664E-2
4.035000E-8	4.024191E-2
4.040000E-8	4.002265E-2
4.045000E-8	3.979996E-2
4.050000E-8	3.962180E-2
4.055000E-8	3.946763E-2
4.060000E-8	3.928948E-2
4.065000E-8	3.913531E-2
4.070000E-8	3.904966E-2
4.075000E-8	3.898114E-2
4.080000E-8	3.890577E-2
4.085000E-8	3.889549E-2
4.090000E-8	3.897429E-2
4.095000E-8	3.909763E-2
4.100000E-8	3.925522E-2
4.105000E-8	3.946421E-2
4.110000E-8	3.971088E-2
4.115000E-8	3.999867E-2
4.120000E-8	4.035154E-2
4.125000E-8	4.071813E-2
4.130000E-8	4.105388E-2
4.135000E-8	4.135879E-2
4.140000E-8	4.162602E-2
4.145000E-8	4.181788E-2
4.150000E-8	4.194121E-2
4.155000E-8	4.202686E-2
4.160000E-8	4.205085E-2
4.165000E-8	4.199946E-2
4.170000E-8	4.196520E-2
4.175000E-8	4.196862E-2
4.180000E-8	4.194121E-2
4.185000E-8	4.191381E-2
4.190000E-8	4.195492E-2
4.195000E-8	4.205427E-2
4.200000E-8	4.216390E-2
4.205000E-8	4.225641E-2
4.210000E-8	4.232150E-2
4.215000E-8	4.237289E-2
4.220000E-8	4.243798E-2
4.225000E-8	4.245169E-2
4.230000E-8	4.238317E-2
4.235000E-8	4.224955E-2
4.240000E-8	4.204399E-2
4.245000E-8	4.177334E-2
4.250000E-8	4.150611E-2
4.255000E-8	4.123888E-2
4.260000E-8	4.091684E-2
4.265000E-8	4.058451E-2
4.270000E-8	4.029673E-2
4.275000E-8	4.002607E-2
4.280000E-8	3.977255E-2
4.285000E-8	3.956014E-2
