Study Name	CF3-Moar-Data
6.300000E-9	4.796414E-4
6.350000E-9	5.515876E-4
6.400000E-9	6.372378E-4
6.450000E-9	7.126101E-4
6.500000E-9	7.263141E-4
6.550000E-9	7.091841E-4
6.600000E-9	6.852020E-4
6.650000E-9	6.235338E-4
6.700000E-9	5.036235E-4
6.750000E-9	3.802871E-4
6.800000E-9	2.809328E-4
6.850000E-9	1.678745E-4
6.900000E-9	4.111212E-5
6.950000E-9	-5.481616E-5
7.000000E-9	-9.250227E-5
7.050000E-9	-1.062063E-4
7.100000E-9	-1.199103E-4
7.150000E-9	-9.935429E-5
7.200000E-9	-1.027803E-5
7.250000E-9	1.062063E-4
7.300000E-9	2.124126E-4
7.350000E-9	2.843588E-4
7.400000E-9	3.357490E-4
7.450000E-9	4.213992E-4
7.500000E-9	5.276055E-4
7.550000E-9	5.892737E-4
7.600000E-9	6.235338E-4
7.650000E-9	6.886280E-4
7.700000E-9	7.571482E-4
7.750000E-9	7.674262E-4
7.800000E-9	7.365921E-4
7.850000E-9	7.160361E-4
7.900000E-9	6.886280E-4
7.950000E-9	6.475159E-4
8.000000E-9	6.029777E-4
8.050000E-9	5.481616E-4
8.100000E-9	4.727894E-4
8.150000E-9	3.802871E-4
8.200000E-9	2.980629E-4
8.250000E-9	2.329687E-4
8.300000E-9	1.678745E-4
8.350000E-9	1.164843E-4
8.400000E-9	1.370404E-4
8.450000E-9	2.158386E-4
8.500000E-9	3.186189E-4
8.550000E-9	4.590853E-4
8.600000E-9	6.338118E-4
8.650000E-9	8.325204E-4
8.700000E-9	1.041507E-3
8.750000E-9	1.233364E-3
8.800000E-9	1.401238E-3
8.850000E-9	1.562261E-3
8.900000E-9	1.682171E-3
8.950000E-9	1.719857E-3
9.000000E-9	1.695875E-3
9.050000E-9	1.634207E-3
9.100000E-9	1.490314E-3
9.150000E-9	1.257346E-3
9.200000E-9	9.866909E-4
9.250000E-9	6.989060E-4
9.300000E-9	3.768611E-4
9.350000E-9	5.824217E-5
9.400000E-9	-2.158386E-4
9.450000E-9	-4.556593E-4
9.500000E-9	-6.989060E-4
9.550000E-9	-9.215967E-4
9.600000E-9	-1.079193E-3
9.650000E-9	-1.205955E-3
9.700000E-9	-1.312162E-3
9.750000E-9	-1.363552E-3
9.800000E-9	-1.401238E-3
9.850000E-9	-1.456054E-3
9.900000E-9	-1.466332E-3
9.950000E-9	-1.428646E-3
1.000000E-8	-1.356700E-3
1.005000E-8	-1.175121E-3
1.010000E-8	-8.119644E-4
1.015000E-8	-2.569507E-4
1.020000E-8	5.687176E-4
1.025000E-8	1.767821E-3
1.030000E-8	3.354064E-3
1.035000E-8	5.337723E-3
1.040000E-8	7.787321E-3
1.045000E-8	1.071656E-2
1.050000E-8	1.411173E-2
1.055000E-8	1.792146E-2
1.060000E-8	2.208063E-2
1.065000E-8	2.651732E-2
1.070000E-8	3.113900E-2
1.075000E-8	3.583264E-2
1.080000E-8	4.051599E-2
1.085000E-8	4.511370E-2
1.090000E-8	4.954353E-2
1.095000E-8	5.371641E-2
1.100000E-8	5.760836E-2
1.105000E-8	6.124335E-2
1.110000E-8	6.460084E-2
1.115000E-8	6.762601E-2
1.120000E-8	7.037710E-2
1.125000E-8	7.289864E-2
1.130000E-8	7.513240E-2
1.135000E-8	7.711606E-2
1.140000E-8	7.890443E-2
1.145000E-8	8.040845E-2
1.150000E-8	8.162811E-2
1.155000E-8	8.259767E-2
1.160000E-8	8.320065E-2
1.165000E-8	8.338566E-2
1.170000E-8	8.321093E-2
1.175000E-8	8.261823E-2
1.180000E-8	8.155617E-2
1.185000E-8	8.016178E-2
1.190000E-8	7.841109E-2
1.195000E-8	7.622187E-2
1.200000E-8	7.373116E-2
1.205000E-8	7.117878E-2
1.210000E-8	6.855103E-2
1.215000E-8	6.582050E-2
1.220000E-8	6.317562E-2
1.225000E-8	6.076029E-2
1.230000E-8	5.856079E-2
1.235000E-8	5.660796E-2
1.240000E-8	5.502515E-2
1.245000E-8	5.383289E-2
1.250000E-8	5.297639E-2
1.255000E-8	5.248990E-2
1.260000E-8	5.238027E-2
1.265000E-8	5.254814E-2
1.270000E-8	5.295584E-2
1.275000E-8	5.361706E-2
1.280000E-8	5.449069E-2
1.285000E-8	5.551164E-2
1.290000E-8	5.666620E-2
1.295000E-8	5.792698E-2
1.300000E-8	5.924942E-2
1.305000E-8	6.062325E-2
1.310000E-8	6.203476E-2
1.315000E-8	6.343943E-2
1.320000E-8	6.479270E-2
1.325000E-8	6.610829E-2
1.330000E-8	6.740332E-2
1.335000E-8	6.862640E-2
1.340000E-8	6.974328E-2
1.345000E-8	7.076424E-2
1.350000E-8	7.169611E-2
1.355000E-8	7.249437E-2
1.360000E-8	7.316587E-2
1.365000E-8	7.374144E-2
1.370000E-8	7.417654E-2
1.375000E-8	7.443007E-2
1.380000E-8	7.455683E-2
1.385000E-8	7.459109E-2
1.390000E-8	7.448146E-2
1.395000E-8	7.421423E-2
1.400000E-8	7.383051E-2
1.405000E-8	7.333374E-2
1.410000E-8	7.273762E-2
1.415000E-8	7.205584E-2
1.420000E-8	7.129869E-2
1.425000E-8	7.045589E-2
1.430000E-8	6.952745E-2
1.435000E-8	6.854418E-2
1.440000E-8	6.751295E-2
1.445000E-8	6.642005E-2
1.450000E-8	6.526549E-2
1.455000E-8	6.409379E-2
1.460000E-8	6.292895E-2
1.465000E-8	6.175040E-2
1.470000E-8	6.061297E-2
1.475000E-8	5.958859E-2
1.480000E-8	5.862246E-2
1.485000E-8	5.771456E-2
1.490000E-8	5.695399E-2
1.495000E-8	5.637157E-2
1.500000E-8	5.595017E-2
1.505000E-8	5.570692E-2
1.510000E-8	5.565896E-2
1.515000E-8	5.578915E-2
1.520000E-8	5.605980E-2
1.525000E-8	5.648463E-2
1.530000E-8	5.707047E-2
1.535000E-8	5.777966E-2
1.540000E-8	5.855736E-2
1.545000E-8	5.938646E-2
1.550000E-8	6.028064E-2
1.555000E-8	6.120224E-2
1.560000E-8	6.213754E-2
1.565000E-8	6.310710E-2
1.570000E-8	6.408694E-2
1.575000E-8	6.502224E-2
1.580000E-8	6.593014E-2
1.585000E-8	6.683118E-2
1.590000E-8	6.769110E-2
1.595000E-8	6.846881E-2
1.600000E-8	6.917799E-2
1.605000E-8	6.985634E-2
1.610000E-8	7.045247E-2
1.615000E-8	7.092526E-2
1.620000E-8	7.132267E-2
1.625000E-8	7.165500E-2
1.630000E-8	7.191195E-2
1.635000E-8	7.207640E-2
1.640000E-8	7.213806E-2
1.645000E-8	7.211408E-2
1.650000E-8	7.199417E-2
1.655000E-8	7.173380E-2
1.660000E-8	7.131582E-2
1.665000E-8	7.077109E-2
1.670000E-8	7.007561E-2
1.675000E-8	6.920540E-2
1.680000E-8	6.821186E-2
1.685000E-8	6.710526E-2
1.690000E-8	6.587532E-2
1.695000E-8	6.457686E-2
1.700000E-8	6.323387E-2
1.705000E-8	6.186689E-2
1.710000E-8	6.050676E-2
1.715000E-8	5.919460E-2
1.720000E-8	5.795438E-2
1.725000E-8	5.681695E-2
1.730000E-8	5.578915E-2
1.735000E-8	5.488125E-2
1.740000E-8	5.414466E-2
1.745000E-8	5.357594E-2
1.750000E-8	5.315454E-2
1.755000E-8	5.292500E-2
1.760000E-8	5.292158E-2
1.765000E-8	5.311001E-2
1.770000E-8	5.352798E-2
1.775000E-8	5.418920E-2
1.780000E-8	5.500802E-2
1.785000E-8	5.595359E-2
1.790000E-8	5.706362E-2
1.795000E-8	5.829698E-2
1.800000E-8	5.957489E-2
1.805000E-8	6.086992E-2
1.810000E-8	6.219236E-2
1.815000E-8	6.348739E-2
1.820000E-8	6.470020E-2
1.825000E-8	6.586504E-2
1.830000E-8	6.698535E-2
1.835000E-8	6.796518E-2
1.840000E-8	6.881826E-2
1.845000E-8	6.963365E-2
1.850000E-8	7.032913E-2
1.855000E-8	7.081905E-2
1.860000E-8	7.119591E-2
1.865000E-8	7.150083E-2
1.870000E-8	7.163444E-2
1.875000E-8	7.157277E-2
1.880000E-8	7.135693E-2
1.885000E-8	7.099720E-2
1.890000E-8	7.046960E-2
1.895000E-8	6.982208E-2
1.900000E-8	6.906151E-2
1.905000E-8	6.815704E-2
1.910000E-8	6.712581E-2
1.915000E-8	6.600893E-2
1.920000E-8	6.482011E-2
1.925000E-8	6.360045E-2
1.930000E-8	6.236366E-2
1.935000E-8	6.109946E-2
1.940000E-8	5.984212E-2
1.945000E-8	5.864986E-2
1.950000E-8	5.752613E-2
1.955000E-8	5.648805E-2
1.960000E-8	5.554590E-2
1.965000E-8	5.473051E-2
1.970000E-8	5.407614E-2
1.975000E-8	5.357937E-2
1.980000E-8	5.325390E-2
1.985000E-8	5.312371E-2
1.990000E-8	5.317167E-2
1.995000E-8	5.337038E-2
2.000000E-8	5.373354E-2
2.005000E-8	5.425087E-2
2.010000E-8	5.490181E-2
2.015000E-8	5.568637E-2
2.020000E-8	5.661481E-2
2.025000E-8	5.762549E-2
2.030000E-8	5.868755E-2
2.035000E-8	5.974961E-2
2.040000E-8	6.078769E-2
2.045000E-8	6.185318E-2
2.050000E-8	6.290497E-2
2.055000E-8	6.382314E-2
2.060000E-8	6.464538E-2
2.065000E-8	6.545735E-2
2.070000E-8	6.620422E-2
2.075000E-8	6.683118E-2
2.080000E-8	6.735193E-2
2.085000E-8	6.779388E-2
2.090000E-8	6.813649E-2
2.095000E-8	6.841399E-2
2.100000E-8	6.859557E-2
2.105000E-8	6.867094E-2
2.110000E-8	6.867437E-2
2.115000E-8	6.859900E-2
2.120000E-8	6.838316E-2
2.125000E-8	6.803028E-2
2.130000E-8	6.755064E-2
2.135000E-8	6.695451E-2
2.140000E-8	6.626246E-2
2.145000E-8	6.548475E-2
2.150000E-8	6.459057E-2
2.155000E-8	6.361073E-2
2.160000E-8	6.261718E-2
2.165000E-8	6.162707E-2
2.170000E-8	6.062667E-2
2.175000E-8	5.962970E-2
2.180000E-8	5.864301E-2
2.185000E-8	5.773169E-2
2.190000E-8	5.692658E-2
2.195000E-8	5.614888E-2
2.200000E-8	5.536089E-2
2.205000E-8	5.464828E-2
2.210000E-8	5.402818E-2
2.215000E-8	5.343548E-2
2.220000E-8	5.293871E-2
2.225000E-8	5.256870E-2
2.230000E-8	5.228776E-2
2.235000E-8	5.210276E-2
2.240000E-8	5.209591E-2
2.245000E-8	5.223295E-2
2.250000E-8	5.246934E-2
2.255000E-8	5.286676E-2
2.260000E-8	5.345261E-2
2.265000E-8	5.417207E-2
2.270000E-8	5.500459E-2
2.275000E-8	5.593646E-2
2.280000E-8	5.696427E-2
2.285000E-8	5.805374E-2
2.290000E-8	5.915349E-2
2.295000E-8	6.024638E-2
2.300000E-8	6.132900E-2
2.305000E-8	6.237051E-2
2.310000E-8	6.333665E-2
2.315000E-8	6.423426E-2
2.320000E-8	6.508048E-2
2.325000E-8	6.582050E-2
2.330000E-8	6.641663E-2
2.335000E-8	6.692368E-2
2.340000E-8	6.734850E-2
2.345000E-8	6.762601E-2
2.350000E-8	6.774935E-2
2.355000E-8	6.771509E-2
2.360000E-8	6.753693E-2
2.365000E-8	6.722517E-2
2.370000E-8	6.677636E-2
2.375000E-8	6.615283E-2
2.380000E-8	6.539910E-2
2.385000E-8	6.458371E-2
2.390000E-8	6.365869E-2
2.395000E-8	6.259320E-2
2.400000E-8	6.149345E-2
2.405000E-8	6.040055E-2
2.410000E-8	5.927340E-2
2.415000E-8	5.812226E-2
2.420000E-8	5.700195E-2
2.425000E-8	5.592619E-2
2.430000E-8	5.490866E-2
2.435000E-8	5.398706E-2
2.440000E-8	5.315454E-2
2.445000E-8	5.241110E-2
2.450000E-8	5.178757E-2
2.455000E-8	5.130450E-2
2.460000E-8	5.094477E-2
2.465000E-8	5.071180E-2
2.470000E-8	5.062615E-2
2.475000E-8	5.069809E-2
2.480000E-8	5.090023E-2
2.485000E-8	5.120857E-2
2.490000E-8	5.166080E-2
2.495000E-8	5.227063E-2
2.500000E-8	5.301750E-2
2.505000E-8	5.386030E-2
2.510000E-8	5.478190E-2
2.515000E-8	5.573433E-2
2.520000E-8	5.672445E-2
2.525000E-8	5.778308E-2
2.530000E-8	5.887598E-2
2.535000E-8	5.990378E-2
2.540000E-8	6.087334E-2
2.545000E-8	6.179837E-2
2.550000E-8	6.262061E-2
2.555000E-8	6.331952E-2
2.560000E-8	6.395675E-2
2.565000E-8	6.452890E-2
2.570000E-8	6.492289E-2
2.575000E-8	6.514900E-2
2.580000E-8	6.529632E-2
2.585000E-8	6.531688E-2
2.590000E-8	6.518326E-2
2.595000E-8	6.493659E-2
2.600000E-8	6.457686E-2
2.605000E-8	6.409037E-2
2.610000E-8	6.348739E-2
2.615000E-8	6.277135E-2
2.620000E-8	6.196282E-2
2.625000E-8	6.110974E-2
2.630000E-8	6.019157E-2
2.635000E-8	5.918775E-2
2.640000E-8	5.813939E-2
2.645000E-8	5.712186E-2
2.650000E-8	5.614202E-2
2.655000E-8	5.516561E-2
2.660000E-8	5.421318E-2
2.665000E-8	5.333612E-2
2.670000E-8	5.254471E-2
2.675000E-8	5.182868E-2
2.680000E-8	5.122913E-2
2.685000E-8	5.077689E-2
2.690000E-8	5.043772E-2
2.695000E-8	5.018077E-2
2.700000E-8	5.004030E-2
2.705000E-8	5.006086E-2
2.710000E-8	5.018419E-2
2.715000E-8	5.035892E-2
2.720000E-8	5.067411E-2
2.725000E-8	5.113662E-2
2.730000E-8	5.164025E-2
2.735000E-8	5.218156E-2
2.740000E-8	5.283935E-2
2.745000E-8	5.351085E-2
2.750000E-8	5.416179E-2
2.755000E-8	5.489153E-2
2.760000E-8	5.565896E-2
2.765000E-8	5.636472E-2
2.770000E-8	5.706705E-2
2.775000E-8	5.778994E-2
2.780000E-8	5.846486E-2
2.785000E-8	5.910210E-2
2.790000E-8	5.973248E-2
2.795000E-8	6.033203E-2
2.800000E-8	6.090760E-2
2.805000E-8	6.144549E-2
2.810000E-8	6.188059E-2
2.815000E-8	6.220606E-2
2.820000E-8	6.246644E-2
2.825000E-8	6.263089E-2
2.830000E-8	6.265144E-2
2.835000E-8	6.252468E-2
2.840000E-8	6.226773E-2
2.845000E-8	6.187717E-2
2.850000E-8	6.133928E-2
2.855000E-8	6.069862E-2
2.860000E-8	5.999971E-2
2.865000E-8	5.924599E-2
2.870000E-8	5.841347E-2
2.875000E-8	5.751243E-2
2.880000E-8	5.661139E-2
2.885000E-8	5.575489E-2
2.890000E-8	5.492237E-2
2.895000E-8	5.408642E-2
2.900000E-8	5.330871E-2
2.905000E-8	5.259610E-2
2.910000E-8	5.193146E-2
2.915000E-8	5.133533E-2
2.920000E-8	5.083171E-2
2.925000E-8	5.041374E-2
2.930000E-8	5.008827E-2
2.935000E-8	4.984844E-2
2.940000E-8	4.969427E-2
2.945000E-8	4.963603E-2
2.950000E-8	4.966344E-2
2.955000E-8	4.979705E-2
2.960000E-8	5.003002E-2
2.965000E-8	5.033494E-2
2.970000E-8	5.070837E-2
2.975000E-8	5.119144E-2
2.980000E-8	5.178757E-2
2.985000E-8	5.247962E-2
2.990000E-8	5.322649E-2
2.995000E-8	5.402475E-2
3.000000E-8	5.490866E-2
3.005000E-8	5.586109E-2
3.010000E-8	5.681352E-2
3.015000E-8	5.775910E-2
3.020000E-8	5.867042E-2
3.025000E-8	5.951664E-2
3.030000E-8	6.029777E-2
3.035000E-8	6.098983E-2
3.040000E-8	6.157225E-2
3.045000E-8	6.201078E-2
3.050000E-8	6.228486E-2
3.055000E-8	6.238079E-2
3.060000E-8	6.234653E-2
3.065000E-8	6.222662E-2
3.070000E-8	6.199365E-2
3.075000E-8	6.160994E-2
3.080000E-8	6.111317E-2
3.085000E-8	6.053074E-2
3.090000E-8	5.985925E-2
3.095000E-8	5.907812E-2
3.100000E-8	5.822504E-2
3.105000E-8	5.736168E-2
3.110000E-8	5.646750E-2
3.115000E-8	5.551506E-2
3.120000E-8	5.456263E-2
3.125000E-8	5.363076E-2
3.130000E-8	5.272287E-2
3.135000E-8	5.188007E-2
3.140000E-8	5.111607E-2
3.145000E-8	5.043087E-2
3.150000E-8	4.983474E-2
3.155000E-8	4.932426E-2
3.160000E-8	4.892685E-2
3.165000E-8	4.869045E-2
3.170000E-8	4.856369E-2
3.175000E-8	4.850545E-2
3.180000E-8	4.857397E-2
3.185000E-8	4.879323E-2
3.190000E-8	4.907759E-2
3.195000E-8	4.942362E-2
3.200000E-8	4.985872E-2
3.205000E-8	5.034864E-2
3.210000E-8	5.090366E-2
3.215000E-8	5.154089E-2
3.220000E-8	5.225008E-2
3.225000E-8	5.301065E-2
3.230000E-8	5.382604E-2
3.235000E-8	5.463801E-2
3.240000E-8	5.545340E-2
3.245000E-8	5.630305E-2
3.250000E-8	5.717325E-2
3.255000E-8	5.801263E-2
3.260000E-8	5.878005E-2
3.265000E-8	5.948581E-2
3.270000E-8	6.011962E-2
3.275000E-8	6.063695E-2
3.280000E-8	6.103779E-2
3.285000E-8	6.133243E-2
3.290000E-8	6.148317E-2
3.295000E-8	6.149688E-2
3.300000E-8	6.142493E-2
3.305000E-8	6.124678E-2
3.310000E-8	6.092131E-2
3.315000E-8	6.048621E-2
3.320000E-8	5.998943E-2
3.325000E-8	5.940359E-2
3.330000E-8	5.870468E-2
3.335000E-8	5.794068E-2
3.340000E-8	5.716983E-2
3.345000E-8	5.639898E-2
3.350000E-8	5.556303E-2
3.355000E-8	5.467912E-2
3.360000E-8	5.379521E-2
3.365000E-8	5.290445E-2
3.370000E-8	5.203424E-2
3.375000E-8	5.124626E-2
3.380000E-8	5.053022E-2
3.385000E-8	4.985187E-2
3.390000E-8	4.925232E-2
3.395000E-8	4.875212E-2
3.400000E-8	4.834100E-2
3.405000E-8	4.804979E-2
3.410000E-8	4.789904E-2
3.415000E-8	4.782710E-2
3.420000E-8	4.780312E-2
3.425000E-8	4.789904E-2
3.430000E-8	4.812516E-2
3.435000E-8	4.841980E-2
3.440000E-8	4.876583E-2
3.445000E-8	4.919065E-2
3.450000E-8	4.968057E-2
3.455000E-8	5.021845E-2
3.460000E-8	5.082828E-2
3.465000E-8	5.150663E-2
3.470000E-8	5.220211E-2
3.475000E-8	5.290445E-2
3.480000E-8	5.361020E-2
3.485000E-8	5.430226E-2
3.490000E-8	5.500116E-2
3.495000E-8	5.566581E-2
3.500000E-8	5.625508E-2
3.505000E-8	5.677926E-2
3.510000E-8	5.725205E-2
3.515000E-8	5.764262E-2
3.520000E-8	5.793383E-2
3.525000E-8	5.814967E-2
3.530000E-8	5.826615E-2
3.535000E-8	5.827985E-2
3.540000E-8	5.821476E-2
3.545000E-8	5.805374E-2
3.550000E-8	5.779679E-2
3.555000E-8	5.744048E-2
3.560000E-8	5.694028E-2
3.565000E-8	5.634416E-2
3.570000E-8	5.574461E-2
3.575000E-8	5.508681E-2
3.580000E-8	5.432281E-2
3.585000E-8	5.356909E-2
3.590000E-8	5.285306E-2
3.595000E-8	5.208563E-2
3.600000E-8	5.133191E-2
3.605000E-8	5.069467E-2
3.610000E-8	5.009512E-2
3.615000E-8	4.950242E-2
3.620000E-8	4.900222E-2
3.625000E-8	4.859452E-2
3.630000E-8	4.824165E-2
3.635000E-8	4.798127E-2
3.640000E-8	4.783052E-2
3.645000E-8	4.775173E-2
3.650000E-8	4.776200E-2
3.655000E-8	4.788877E-2
3.660000E-8	4.811488E-2
3.665000E-8	4.845406E-2
3.670000E-8	4.891314E-2
3.675000E-8	4.943732E-2
3.680000E-8	5.004373E-2
3.685000E-8	5.079402E-2
3.690000E-8	5.160941E-2
3.695000E-8	5.244193E-2
3.700000E-8	5.332242E-2
3.705000E-8	5.423031E-2
3.710000E-8	5.510394E-2
3.715000E-8	5.595017E-2
3.720000E-8	5.676556E-2
3.725000E-8	5.750900E-2
3.730000E-8	5.819763E-2
3.735000E-8	5.882116E-2
3.740000E-8	5.932479E-2
3.745000E-8	5.966054E-2
3.750000E-8	5.987980E-2
3.755000E-8	6.000999E-2
3.760000E-8	6.003740E-2
3.765000E-8	5.995517E-2
3.770000E-8	5.975989E-2
3.775000E-8	5.945155E-2
3.780000E-8	5.908154E-2
3.785000E-8	5.866699E-2
3.790000E-8	5.814967E-2
3.795000E-8	5.753298E-2
3.800000E-8	5.688204E-2
3.805000E-8	5.619684E-2
3.810000E-8	5.541914E-2
3.815000E-8	5.458662E-2
3.820000E-8	5.377465E-2
3.825000E-8	5.295241E-2
3.830000E-8	5.205479E-2
3.835000E-8	5.111607E-2
3.840000E-8	5.021845E-2
3.845000E-8	4.938936E-2
3.850000E-8	4.862536E-2
3.855000E-8	4.792988E-2
3.860000E-8	4.728579E-2
3.865000E-8	4.674448E-2
3.870000E-8	4.633678E-2
3.875000E-8	4.602159E-2
3.880000E-8	4.578862E-2
3.885000E-8	4.568242E-2
3.890000E-8	4.569269E-2
3.895000E-8	4.576807E-2
3.900000E-8	4.590511E-2
3.905000E-8	4.612095E-2
3.910000E-8	4.638817E-2
3.915000E-8	4.668966E-2
3.920000E-8	4.704597E-2
3.925000E-8	4.746052E-2
3.930000E-8	4.792988E-2
3.935000E-8	4.844035E-2
3.940000E-8	4.898852E-2
3.945000E-8	4.958122E-2
3.950000E-8	5.021503E-2
3.955000E-8	5.086940E-2
3.960000E-8	5.153062E-2
3.965000E-8	5.221239E-2
3.970000E-8	5.289417E-2
3.975000E-8	5.350742E-2
3.980000E-8	5.403503E-2
3.985000E-8	5.452837E-2
3.990000E-8	5.494977E-2
3.995000E-8	5.527182E-2
4.000000E-8	5.551506E-2
4.005000E-8	5.566924E-2
4.010000E-8	5.571720E-2
4.015000E-8	5.568294E-2
4.020000E-8	5.555960E-2
4.025000E-8	5.535747E-2
4.030000E-8	5.509367E-2
4.035000E-8	5.476819E-2
4.040000E-8	5.435022E-2
4.045000E-8	5.389114E-2
4.050000E-8	5.338409E-2
4.055000E-8	5.277768E-2
4.060000E-8	5.212674E-2
4.065000E-8	5.151691E-2
4.070000E-8	5.088653E-2
4.075000E-8	5.020475E-2
4.080000E-8	4.956751E-2
4.085000E-8	4.902963E-2
4.090000E-8	4.853628E-2
4.095000E-8	4.809775E-2
4.100000E-8	4.775515E-2
4.105000E-8	4.748792E-2
4.110000E-8	4.731662E-2
4.115000E-8	4.727551E-2
4.120000E-8	4.729949E-2
4.125000E-8	4.740227E-2
4.130000E-8	4.761126E-2
4.135000E-8	4.787164E-2
4.140000E-8	4.818340E-2
4.145000E-8	4.858767E-2
4.150000E-8	4.903648E-2
4.155000E-8	4.950242E-2
4.160000E-8	5.007114E-2
4.165000E-8	5.071865E-2
4.170000E-8	5.133533E-2
4.175000E-8	5.195201E-2
4.180000E-8	5.260638E-2
4.185000E-8	5.321279E-2
4.190000E-8	5.378493E-2
4.195000E-8	5.435022E-2
4.200000E-8	5.485384E-2
4.205000E-8	5.530608E-2
4.210000E-8	5.571377E-2
4.215000E-8	5.601526E-2
4.220000E-8	5.623453E-2
4.225000E-8	5.642981E-2
4.230000E-8	5.652916E-2
4.235000E-8	5.649833E-2
4.240000E-8	5.640240E-2
4.245000E-8	5.625508E-2
4.250000E-8	5.601526E-2
4.255000E-8	5.568637E-2
4.260000E-8	5.530265E-2
4.265000E-8	5.483329E-2
4.270000E-8	5.427828E-2
4.275000E-8	5.368558E-2
4.280000E-8	5.306204E-2
4.285000E-8	5.242138E-2
4.290000E-8	5.175673E-2
4.295000E-8	5.106810E-2
